LAMMPS data file: 4000 Cu atoms, FCC, MB velocities at T=100 K (seed 42)

4000 atoms
1 atom types

0.0 36.1500000000 xlo xhi
0.0 36.1500000000 ylo yhi
0.0 36.1500000000 zlo zhi

Masses

1 63.546

Atoms # atomic

1382 9.3135382115e-02 1.5007256387e+00 6.7398056244e-01
1383 1.7170843609e+00 -4.1880160467e-02 1.3074577467e-01
1384 9.8596043533e-01 1.3485818930e+00 -3.7649245849e-01
1385 2.1566672544e+00 1.5308321348e-01 1.0749322325e-02
1386 5.0200832773e-01 -9.5965243762e-01 -1.8809286499e+00
1387 2.3513842441e+00 1.2404215001e+00 -1.0535381396e+00
1388 1.5280648639e-01 7.3539101558e-01 -5.5394257365e-01
1389 1.6379066789e+00 -5.4575590301e-01 1.1423831301e+00
1390 -7.2669297164e-01 6.0206313157e-01 1.7811723829e+00
1391 5.3935018796e-01 -5.3838670304e-01 2.5921124352e-01
1392 8.2631216541e-01 -4.6960042546e-01 -4.4733352811e-01
1393 2.0147723760e+00 1.6216576252e+00 -7.5481753355e-01
1394 -1.5149288824e+00 -1.4497571395e+00 -1.2722125070e+00
1395 -3.2967351619e-01 -6.5863648233e-02 -1.5804239648e+00
1396 1.7286090060e-01 -3.3058518840e+00 1.6543599436e-01
1397 1.8380947355e+00 -1.3714789399e+00 -3.2945820544e+00
1398 1.8655536994e-01 8.2379416539e-01 -4.6279378752e-01
1399 2.5781159797e-01 1.5003227264e+00 1.9410327168e+00
1400 6.8096763068e-01 -1.3954178227e+00 1.9933786273e-01
1401 -1.1505081542e+00 3.0724630443e-03 -2.7140316671e-01
1402 -6.5854125993e-01 1.7754347480e+00 -2.5567750622e-01
1403 -1.7012985423e+00 4.5581531082e-01 7.9140911123e-01
1404 5.4205294881e-02 -8.6700384424e-01 -4.9027345265e-01
1405 -6.7900668850e-01 -5.5740324967e-01 -7.9895916204e-01
1406 -2.5757868339e-01 -1.5326963833e+00 2.8798150237e-01
1407 -9.0078816437e-01 1.0259508685e+00 4.4207732763e-01
1408 1.7211544651e+00 -1.5424155867e+00 1.6222888654e+00
1409 -1.3786744942e-01 7.3009553322e-01 1.0247631364e+00
1410 1.0971193597e+00 9.1475283696e-02 5.2609795880e-01
1411 -1.0935296817e-01 8.5469288954e-01 -1.0166674975e+00
1412 4.5927804762e-01 1.7848761622e+00 2.3043757201e+00
1413 1.2196204908e+00 1.6954498353e+00 6.0520163127e-01
1414 1.2032599045e+00 2.2496969711e+00 -5.6962582299e-02
1415 -1.8236678868e+00 -1.7425816291e-01 2.1831899398e-01
1416 -9.4842131803e-01 -1.3517091971e+00 -5.5969746401e-01
1417 -1.4137425861e+00 1.0667091558e+00 1.9585746911e+00
1418 7.6961847839e-01 -1.5771429559e+00 2.4249035027e-01
1419 -9.8778740433e-01 3.4144951673e-01 -9.3802046578e-01
1420 1.1219434109e+00 8.2568475357e-01 -3.6216529111e-01
1421 5.7377140686e-01 9.3318870406e-02 1.9846459055e+00
1422 -2.1832788439e+00 4.9402900616e-01 1.4295522280e+00
1423 -4.2459206702e-01 -5.5100100641e-01 2.0837302022e-01
1424 -1.0582043790e+00 -5.9396544571e-01 -1.1683986421e+00
1425 -2.0771853396e-01 -2.3762690862e+00 -6.8550556055e-01
1426 6.3563827548e-01 -4.1286589556e-01 -4.6678162683e-01
1427 1.0258227517e+00 1.8288755735e+00 -8.3957522762e-01
1428 1.3764408042e+00 -1.9849653027e+00 -9.6401466657e-01
1429 6.0967001805e-01 3.1616687376e-01 1.4169240042e-01
1430 9.8673746137e-01 -2.1139408874e-01 8.7895083262e-01
1431 -5.6460783864e-01 -6.9813155177e-01 -2.1432228304e+00
1432 7.7074056124e-01 -9.7352175206e-01 1.1597238380e+00
1433 1.1526951252e+00 -2.3370485438e-01 1.0518666082e-01
1434 2.2238424428e-01 -2.1405586969e-01 -1.6661839003e+00
1435 1.6523696451e+00 -6.2975816657e-01 6.1191917929e-01
1436 3.2957338740e-01 3.5281824558e-01 2.5608240103e-01
1437 1.0408533570e+00 -9.7685889937e-01 1.1420096885e+00
1438 1.8576829914e-01 6.5851658473e-02 -4.7044715329e-01
1439 -5.6321509177e-02 6.8455123786e-01 -1.3377174437e+00
1440 -1.9758816419e+00 -2.9395735570e-01 8.0972560522e-01
1441 -3.4696222497e-01 1.5921222874e+00 1.4903058262e+00
1442 1.6028294802e+00 1.6850618655e+00 3.0720562087e-01
1443 6.4536504374e-01 -7.6070460790e-01 -3.0720817583e+00
1444 4.6024190021e-01 -8.6342366014e-01 -2.2531257378e-01
1445 -2.8522903593e+00 1.0493784874e+00 -2.2597567088e-01
1446 -6.8122342103e-01 -1.3025113900e+00 -9.2594927975e-01
1447 -9.7474324050e-01 -1.0918010533e+00 -1.6139719319e+00
1448 -2.4470561984e-01 -3.6656920349e-01 9.8995916587e-01
1449 -2.0113169567e+00 -4.8995781608e-01 -1.0161821187e+00
1450 3.8635781037e-01 -3.9124556478e-02 9.7809153329e-01
1451 2.1020572524e+00 2.2122278554e-02 6.1252174965e-01
1452 -8.6328132423e-01 -1.2443306275e-01 3.3689817786e-02
1453 2.4466031532e+00 -1.2849082571e+00 -1.4840584871e-01
1454 1.7997409757e-02 -8.4347728831e-01 4.0906737448e-01
1455 1.1950119299e-02 1.5786810986e-01 -8.2232604742e-01
1456 8.3746496483e-01 -1.0452937201e+00 -4.2123155509e-01
1457 9.6668412678e-01 1.6227207671e+00 -8.5447380880e-01
1458 7.0941926696e-01 -7.6883360032e-02 1.2014984286e+00
1459 1.2343070436e-01 1.9655328254e+00 1.7614072895e+00
1460 -1.1195162797e+00 -3.5356081498e-01 -8.5478397261e-01
1461 -9.6896448063e-02 -2.0614745708e+00 -1.9126478143e+00
1462 1.1642871394e+00 4.1134985535e-01 8.6861362308e-01
1463 -1.0409540939e+00 -1.1835394046e+00 -2.1659757321e-01
1464 1.5802882866e+00 1.0730880034e-01 2.1489306174e-01
1465 1.3453080982e+00 4.5596479650e-01 2.1372208661e-01
1466 4.8545602350e-01 -1.9760495684e-01 1.8081310349e+00
1467 -1.2387726705e-01 -8.0473697813e-01 7.8624866862e-01
1468 1.0804905004e+00 -5.1967668414e-01 8.3480928249e-01
1469 1.2292994175e+00 -3.8198003784e+00 -1.9710780068e+00
1470 4.5464432853e-01 -1.0454145789e+00 1.9376678928e+00
1471 3.6704673702e-01 -9.5528152665e-02 7.5982161009e-02
1472 -4.3958766867e-01 -7.1463053639e-01 1.4481334283e-01
1473 1.1449430904e+00 -1.7518702627e+00 2.8111893748e-01
1474 -5.1949795570e-01 1.1954599656e-01 -8.5626058202e-01
1475 1.6053470405e-01 -1.2076868700e+00 -1.8044305929e-02
1476 -3.0256911379e-01 -1.8872978924e+00 4.8449586696e-01
1477 -3.2263640754e+00 -4.0959332884e-01 -1.7028392982e+00
1478 2.9021148032e-01 -3.6417492492e-01 9.4135192774e-01
1479 -2.3588292825e-01 -2.2313912123e-01 1.2892877514e+00
1480 -5.3692289857e-01 -1.3122726254e-02 1.6395392972e+00
1481 7.5417819835e-01 2.2930637652e+00 5.3124000782e-01
1482 -6.1120247348e-01 1.2516411200e+00 1.0621017329e+00
1483 -3.1725722370e-01 6.3980003197e-01 -8.9237804791e-02
1484 5.6644529202e-01 5.8268797058e-02 -1.4365531120e-01
1485 1.9308552145e+00 5.4368094776e-01 -1.5194252672e+00
1486 2.3452928637e-01 -3.2190712439e-01 3.6388943017e-01
1487 2.7063898088e-01 4.4058097594e-01 -1.9409748612e+00
1488 -1.8009397665e+00 1.6258199621e+00 -2.5320684591e-02
1489 1.5290218944e+00 6.2547715114e-01 -6.0566463585e-01
1490 -1.9391507637e+00 6.0753477998e-01 5.9797276379e-01
1491 2.0023645309e+00 -2.1116233173e-01 9.2444608677e-02
1492 -2.0761346486e+00 -6.7450212246e-01 2.8703135799e-01
1493 -4.0626462834e-01 -9.8055442405e-01 1.6297921841e+00
1494 1.8322004211e+00 -1.2030787181e+00 1.1856242146e-01
1495 -4.9529720869e-01 1.7223359170e+00 2.7730224727e-01
1496 6.8012675614e-01 -1.0505449414e+00 1.5263702036e+00
1497 -3.4685721798e-01 2.1556007084e+00 1.2570377254e+00
1498 -7.5021757424e-01 6.2469016050e-01 2.8413977313e-01
1499 -2.5787545033e-01 8.8017032115e-01 -2.3982040166e-02
1500 2.7943436706e-02 -7.0277556737e-01 -8.4780232311e-01
1501 8.3494512893e-02 2.2564422925e-01 1.2380376372e+00
1502 -1.5564766943e+00 1.4979523375e-01 1.8316160215e+00
1503 -7.8124393821e-01 -1.1747795872e+00 -1.0565498985e+00
1504 9.0263979653e-01 -1.4299808395e+00 2.7550256974e-02
1505 -7.7110802148e-01 -6.3852957539e-01 -3.4577374449e-01
1506 -4.3349335794e-01 -4.0028481784e-01 -5.6629884141e-02
1507 3.0389449676e-01 -4.9877165690e-01 5.4446822580e-01
1508 -5.5386503926e-01 -4.9944015200e-01 5.3171722909e-02
1509 -1.9708980402e+00 -9.1983735550e-01 -7.6023465456e-01
1510 -1.1763123264e+00 -2.4445149652e-01 -8.3500317219e-01
1511 -1.0484350271e+00 1.1851303368e+00 2.3914743508e+00
1512 1.1346480054e+00 3.6249944594e-01 1.2931654899e+00
1513 3.5572648789e-01 -2.7782011608e-01 1.3298878887e-01
1514 -3.8915566516e-01 -2.5055725023e+00 -9.5891114744e-01
1515 -9.5423992861e-01 5.7504591381e-01 -5.4599397540e-01
1516 -2.0666042540e+00 -1.1852516186e-02 3.3371492205e-01
1517 8.7724044788e-01 4.3834630449e-01 2.7445548740e+00
1518 -9.9823384317e-01 1.5302288080e+00 1.0605949359e+00
1519 -7.3236108275e-01 -1.2587777266e-01 -8.4977826146e-01
1520 -1.4627968427e-01 -4.8679756479e-01 -5.0456948705e-01
1521 -1.0299526741e-02 -1.1660153445e+00 1.2938015451e+00
1522 1.0019303226e+00 -7.7580868385e-01 9.9374941885e-01
1523 -1.2090784546e+00 -2.0233820105e+00 3.6604017145e-01
1524 6.2198705816e-01 -8.2630637943e-01 6.0816220832e-01
1525 2.2422040049e+00 3.4727458784e+00 -9.9508791035e-01
1526 3.7001417997e-01 -1.3869012825e+00 3.2497704854e+00
1527 -5.0371001842e-01 1.0063532014e+00 1.1344539241e-01
1528 -1.2155655703e+00 -2.1611028495e-01 -1.5459025483e+00
1529 -7.3759513560e-01 -2.8633025228e-01 2.6296826685e-01
1530 -2.6074382481e+00 -5.4279191816e-02 2.9306532970e+00
1531 -1.0948710370e+00 3.9429062556e-01 -4.7968072393e-01
1532 -3.2382354017e+00 -1.1197357475e+00 -7.7798728682e-01
1533 9.6626145285e-01 -1.9297487078e-02 -2.4724055908e-01
1534 7.6714836953e-01 1.6887759625e-01 -1.8379240435e-01
1535 7.6141194737e-01 -1.5561175432e+00 -2.3112311012e-01
1536 1.4318801078e+00 -2.4314481153e+00 -9.0079240265e-01
1537 1.7482847033e-01 2.8345354206e-01 -3.8018648096e-01
1538 4.8834929373e-01 -9.9498645255e-01 1.1275459572e+00
1539 2.1880807612e-01 2.1008981000e+00 9.7531091704e-01
1540 6.2777047130e-01 1.6435905720e+00 -9.1520786381e-01
1541 -3.4029668866e-01 -1.9846212436e+00 1.0026868836e+00
1542 1.8911977874e+00 -5.3541392511e-01 -1.3895055105e+00
1543 1.2846455461e+00 -8.2396993482e-01 -5.7280779739e-01
1544 1.7598094817e+00 -3.9017450249e-01 -2.0844044117e-01
1545 1.8427100204e+00 6.9798296737e-01 -1.2140548061e+00
1546 1.7206118084e+00 -1.9744974250e+00 1.1596739727e+00
1547 5.5740244568e-01 -5.7885312371e-01 -8.8732374359e-01
1548 -1.2789802025e+00 2.0021401263e+00 1.4779253176e-01
1549 -7.2691312359e-01 6.7854358722e-01 1.3855553629e+00
1550 3.6107281026e-01 8.1956507798e-01 1.0983962372e+00
1551 6.3030720500e-02 3.8367730207e-01 -1.2700085512e-01
1552 -1.1414110151e+00 -1.4309585887e+00 5.2156623371e-01
1553 -8.1604117488e-01 -3.2284272501e-03 -2.7864977226e-01
1554 1.1075452710e+00 3.4170667314e-01 3.5638722014e-01
1555 -3.3260625501e-01 -1.3723857575e-01 -3.8428396760e-01
1556 2.8172489835e-01 -1.9547192092e+00 -1.7425403969e-02
1557 4.1688740967e-01 4.7153395140e-01 -1.2294780132e+00
1558 -4.8683239545e-01 -4.1542524839e-01 -6.1354073498e-01
1559 -1.3986826710e+00 -1.2240292713e+00 1.5627520995e-02
1560 4.3742908079e-01 1.9048356062e-01 -9.9341534994e-01
1561 4.3685652160e-01 -2.0689361431e-01 -5.6261346345e-01
1562 -1.0645641550e+00 -5.6276425874e-01 8.2678029335e-01
1563 -2.1510339710e-01 -1.2020375982e-01 -1.1418586722e+00
1564 3.1932186621e+00 -2.5744778390e+00 -2.3185558199e+00
1565 -6.0569925119e-01 2.4940595381e-01 2.0374755103e+00
1566 5.8444232490e-01 3.6560878052e-01 1.0590138784e+00
1567 1.0465785940e-01 -2.2194200455e+00 2.9722547404e-01
1568 2.4470995053e-01 2.5070842114e+00 -8.2093457541e-01
1569 1.4365200076e+00 -1.5377145883e+00 1.7616028276e+00
1570 1.4764335843e-01 9.7999278834e-01 8.1169579261e-01
1571 7.7240063970e-01 1.3267537423e-01 -7.4647471143e-01
1572 -1.8728072852e-01 -8.5619868109e-01 -1.2393262172e-01
1573 -1.8478659396e+00 2.1826380810e-01 1.1250635629e+00
1574 1.3729594630e+00 1.5263860132e+00 1.7992587687e-01
1575 -1.8093300890e-01 -2.7157816558e-01 4.5480602027e-01
1576 8.1743259093e-01 4.0837221024e-01 -1.5364899036e+00
1577 1.5748026534e+00 5.6804037991e-01 1.1404214622e+00
1578 5.5208818229e-02 -2.7816912700e-01 2.2254179463e+00
1579 -1.2301996586e+00 -1.9135178406e+00 2.2921652548e+00
1580 2.7117320248e-01 -4.6996317803e-01 -6.6517903596e-01
1581 -2.3030342210e+00 2.1605829602e+00 8.1377927811e-01
1582 5.8010086618e-01 9.6588242903e-01 -1.0428972452e+00
1583 5.2097708955e-01 1.2650060026e+00 -2.5213887226e+00
1584 6.7861659519e-01 8.7696551461e-01 1.2149623756e-01
1585 -1.0190514180e+00 -1.6881517625e-01 -5.1982362894e-01
1586 4.1148526107e-01 -5.8881852628e-01 8.8114590668e-01
1587 -5.9824755847e-01 -5.7478257364e-01 1.3442144811e+00
1588 -1.8847607657e-01 6.3007191753e-01 -1.4814804118e+00
1589 1.7384633983e+00 -1.6431269117e+00 1.1628114206e-01
1590 -2.6159702044e-01 -8.5347843964e-01 -3.0921306579e-01
1591 1.4110198921e+00 2.0135369915e+00 -2.6595915697e-01
1592 -4.1390661535e-01 -2.1310028178e+00 1.9705380868e+00
1593 -1.2258918883e+00 -1.0217604824e+00 1.2530739577e-01
1594 8.3685440954e-01 1.7663862740e+00 2.4970648822e+00
1595 8.5952009951e-01 -5.2930795244e-01 -7.4741577788e-01
1596 -2.0883273609e-01 9.4270664721e-01 1.0994040357e+00
1597 7.0263760825e-01 -2.1499264900e+00 -6.4355595333e-01
1598 1.6649101109e+00 -5.8995752099e-01 -8.6849862177e-02
1599 3.1203139844e+00 -6.3819053469e-02 1.6363003482e+00
1600 2.1026652406e+00 8.8968373838e-01 -4.9314928001e-01
1601 -2.6169461465e+00 -9.6334505334e-01 7.4237270640e-01
1602 6.7402937439e-01 1.3641907320e+00 -1.2619876208e+00
1603 2.2425302069e-01 -2.3282947576e+00 -1.0063932607e+00
1604 6.0223116485e-01 -2.4797069001e+00 9.4105955464e-01
1605 2.0934207143e+00 -1.6246947803e+00 -2.9143031694e-01
1606 1.9648852539e+00 5.9457275200e-01 4.6050875926e-01
1607 1.1890066675e-01 -1.5510336184e+00 -1.5159230745e-01
1608 1.4700837824e+00 1.2056439299e-01 8.3218616426e-01
1609 -4.1881133402e-01 -9.7767198914e-01 -4.8892091508e-01
1610 -1.2109487884e+00 -1.5401523532e+00 -1.7595810708e-02
1611 -2.6644291946e-01 -1.0566863077e+00 8.0282340213e-01
1612 -1.0717851175e+00 5.0857578494e-01 5.7629353498e-01
1613 1.9047105341e+00 4.1285355347e-01 9.0998811674e-01
1614 8.1317550233e-02 -1.5915779107e+00 9.8576831180e-01
1615 1.9200987566e+00 -1.2151136824e-01 2.4044392237e+00
1616 1.0543505647e+00 2.3137992426e+00 -2.0241686345e-01
1617 -1.0180247577e+00 8.5043969679e-02 -8.2698072853e-01
1618 2.2311679560e-01 -2.5598818765e-01 1.9371838142e-01
1619 -1.0747323498e-01 -1.0954855510e+00 -6.0143376071e-01
1620 1.4499835324e+00 -5.1867403392e-02 -1.5312301542e+00
1621 -2.3153204324e+00 -3.4856316833e-01 3.2467901355e-01
1622 -1.3566891795e+00 -2.0271728083e+00 6.4784007395e-01
1623 3.6558036241e+00 1.0201106810e+00 -1.1367973353e+00
1624 -1.3911185872e-01 -1.1528532664e-01 -1.4521059254e+00
1625 -1.6132869953e+00 -1.4269476140e-01 9.1064483271e-01
1626 2.8547847746e-01 -7.6208274425e-01 5.8894357210e-01
1627 5.9301251123e-01 -1.1051393890e+00 -1.3902866184e+00
1628 7.3500873080e-01 1.3228791540e+00 4.6976261966e-01
1629 1.3469747289e+00 1.7019123506e+00 -1.7461084545e+00
1630 5.4415776419e-01 1.5288455029e+00 1.3041578045e+00
1631 1.6311425706e+00 -6.5239967652e-01 7.8639200110e-01
1632 8.8523943651e-01 -6.6453663607e-01 2.2370781480e-01
1633 -1.5302891925e+00 -9.5177597734e-01 3.8056431069e-01
1634 1.2005129872e+00 1.9991151352e-02 1.7631176654e+00
1635 1.7023070076e+00 -1.1053137651e+00 -1.1096025876e-01
1636 -5.8118720742e-01 9.6425463328e-01 8.2812881674e-01
1637 -9.1379089576e-01 1.0797995320e+00 -1.5081255919e+00
1638 1.3453912415e+00 -2.7741173536e+00 -2.0004320085e-01
1639 -8.1548829826e-01 7.9543863721e-01 2.9460027894e-01
1640 -2.5155399268e+00 -1.5207829344e+00 -6.6760062568e-01
1641 1.3521845178e+00 1.8901443154e+00 7.8670923300e-01
1642 1.6262495182e+00 -8.4207676282e-01 4.8258976732e-01
1643 1.4121504605e-01 -1.2164407887e+00 -3.9630371799e-01
1644 -4.1319940786e-01 5.4352427678e-01 5.7287077170e-01
1645 -6.3273985636e-01 -5.8857098504e-01 -2.1726975749e+00
1646 5.7474186077e-01 -9.7597348935e-02 -2.8013567671e-02
1647 6.2113991566e-01 -5.4674254855e-01 -1.0992358916e+00
1648 -6.9416709134e-01 -3.7289894690e-01 2.5459368836e-01
1649 -6.9851691352e-01 -4.8416509878e-01 -1.5183546462e+00
1650 -4.7134060920e-01 -1.9810321381e+00 -7.5196028481e-01
1651 6.1444720265e-01 2.1730352370e-01 -1.7377341945e-01
1652 -2.6161449258e-01 1.0525197867e+00 -1.3451440137e+00
1653 5.0246920083e-01 -8.0008945042e-01 3.2403774109e-01
1654 -1.7856816248e-01 -6.0157658177e-01 3.6308128261e-01
1655 -7.4478479418e-01 -1.3689891788e+00 -5.4827994500e-01
1656 -1.4420381448e+00 1.8724526390e-01 -6.9138022484e-01
1657 -1.4525515076e+00 4.3832704098e-01 4.6563553964e-01
1658 -2.1574649695e-01 -3.1401770626e-01 1.0517400073e+00
1659 -3.1501904160e-01 3.1661432228e-01 -1.2953678905e+00
1660 6.3463938128e-01 -1.4289177228e-01 5.9904824154e-01
1661 -3.1725899237e-01 -8.4192214388e-01 -1.3721631814e+00
1662 -2.4069403663e-01 -5.0551857089e-01 -1.4812403926e+00
1663 1.4290964300e+00 1.1961547152e+00 -2.3262469773e+00
1664 -2.4553233338e+00 -1.7203966124e+00 1.8457819593e-01
1665 3.0663537274e+00 -1.3333515126e+00 -3.5831068903e-01
1666 1.5230794657e+00 -5.4668672864e-01 1.2838763006e+00
1667 1.0661200344e+00 -1.2575087009e-02 1.0159509431e+00
1668 1.0681622449e+00 -1.5866495687e+00 -1.9485620269e-01
1669 -7.2519626715e-01 5.4876909200e-02 -1.3855708930e+00
1670 -1.1461224904e+00 8.4812431649e-02 -3.1707932945e-03
1671 1.5834311556e+00 2.6201972525e-01 1.6465187027e+00
1672 1.4972331478e+00 1.3247449354e+00 -4.0453078062e+00
1673 -8.9005372041e-01 5.5196727006e-01 -1.5110147893e+00
1674 -6.0918934075e-01 7.8701612619e-01 5.9678852221e-02
1675 -4.0406189588e-01 2.0061138592e+00 -4.7848769761e-01
1676 1.2691680214e+00 -3.6028975494e-02 1.1882868597e-01
1677 -4.1512959203e-01 -9.4233793305e-01 -2.4873697426e-01
1678 -1.5692059023e+00 7.2119066114e-01 1.3477314133e-01
1679 -5.0858567214e-01 9.3122046774e-01 -1.1890705775e+00
1680 -2.2589612603e+00 5.0381264297e-01 -1.5731886117e+00
1681 -1.6031525833e+00 2.0763720623e-01 1.1124837979e+00
1682 -8.9644424894e-01 -1.0014637994e+00 1.7312140290e+00
1683 -1.6228485276e+00 9.9253933357e-01 4.9777033877e-01
1684 -8.3591024196e-01 -1.3540269827e-01 -9.8021437292e-01
1685 -7.6758152927e-01 -1.5417989049e-01 -8.0483881339e-01
1686 -1.8922281740e+00 8.3718146627e-01 -6.8728072497e-01
1687 9.0852920522e-01 -1.5552942376e-01 3.2283456807e+00
1688 6.3521353471e-01 -1.5218635911e+00 -1.5671297810e+00
1689 -1.0314398956e+00 -4.7020005241e-01 -1.8884739574e+00
1690 -1.2945750602e+00 3.8233718910e-02 -1.7858776602e+00
1691 -1.1883111374e-01 2.8788685688e-01 -1.1462719627e+00
1692 6.8777686967e-01 1.1837413243e-01 1.2580458383e+00
1693 7.5739166229e-01 -2.2274609193e-01 -1.7530084243e-01
1694 5.2489744169e-01 4.5377033629e-01 -1.9345504921e+00
1695 1.0574188358e+00 -6.2190739335e-01 1.3046814714e+00
1696 2.0097946466e-01 -7.2345496044e-01 4.9522560448e-03
1697 1.6463342524e+00 -8.3802299765e-01 -1.9537861289e+00
1698 -2.9727672716e-01 1.4640135621e+00 1.8250628050e+00
1699 1.1791080767e+00 -2.4086704264e+00 -2.6651426805e-01
1700 -5.5210618478e-01 -1.8129316832e-01 -1.2494750890e+00
1701 -3.1944347440e-01 -1.3359450304e+00 2.6637770815e+00
1702 6.4376412908e-02 -5.7211275497e-01 -1.4151402966e+00
1703 1.0933377763e+00 6.8951134778e-01 1.3367038178e+00
1704 3.9290643610e-01 -5.1593405691e-01 -8.2889488930e-01
1705 -8.8017126165e-01 -4.4327613336e-01 7.9048639797e-01
1706 -6.3637688495e-01 3.4663589927e-01 8.6798916762e-01
1707 -5.2460885512e-01 1.1421396086e+00 4.8679833864e-01
1708 4.3475882775e-01 -8.8320948967e-03 2.0392894540e-01
1709 -9.9022507058e-01 -9.3989572553e-01 2.9197210635e-01
1710 1.0205684333e+00 -2.4320238278e-01 5.8060764520e-01
1711 -2.6885412078e-01 -8.7611852335e-01 1.9528471273e-02
1712 4.3603354174e-01 -7.6834090774e-01 -6.7543890095e-01
1713 -5.7169787061e-01 2.3064214175e-01 -1.6849940025e+00
1714 3.1004270771e-01 3.2065260241e-01 2.4052698346e-01
1715 -6.4848849151e-01 3.4169665721e-01 -1.2590372447e+00
1716 -8.7655467238e-01 9.3651039031e-01 -1.5172533865e+00
1717 -7.4284120196e-01 -6.4114697573e-01 7.4956900062e-01
1718 -1.6544757828e+00 -6.5400737865e-01 -1.2385068740e+00
1719 1.8934185903e+00 -2.9580011441e-01 -5.8991209215e-01
1720 1.2600600352e-01 1.0109601459e+00 -2.3701785916e+00
1721 -1.2429123067e+00 2.7111505158e-01 -7.1649133650e-01
1722 -1.6571409102e+00 -7.9147425754e-01 1.8466929801e-01
1723 3.6890449009e-01 2.2669216879e+00 -1.8731176847e+00
1724 -1.7014366954e+00 -1.3631138905e+00 1.1200640046e+00
1725 -1.0309351729e+00 -1.7195648039e+00 9.3607546566e-01
1726 -8.5234524561e-01 1.2989132976e+00 2.5119916528e-01
1727 -7.6269741124e-01 1.0451280183e+00 9.4011665992e-01
1728 1.7167796075e+00 -4.5307097523e-01 -3.5978063620e-01
1729 1.6825631634e+00 1.2946042635e+00 2.9989002814e-01
1730 -9.7831561409e-01 -1.1791383985e+00 -1.6345890843e+00
1731 -1.1395993194e+00 -2.1603829043e-01 -1.3604721662e+00
1732 8.2152012058e-01 -2.9338504895e+00 -9.1292674210e-01
1733 -7.8371315720e-01 7.1842220183e-01 6.0412544899e-01
1734 -1.4145958037e+00 2.8300037480e-01 -1.1915710906e+00
1735 3.2966951645e-01 -1.3768472378e+00 1.5197130811e-01
1736 1.6785026369e+00 2.3587356557e+00 1.2504537464e+00
1737 -1.1863631782e+00 -5.7382134586e-01 -1.0641355256e+00
1738 -7.0348210085e-01 -1.9819043868e+00 -7.1709466299e-01
1739 1.2765635862e+00 2.5812347609e+00 5.0329682974e-01
1740 2.2859420902e-01 7.9207182700e-01 -1.8059313270e+00
1741 -9.7342871591e-01 9.4354032986e-01 -2.6184677594e-01
1742 -4.2606401527e-01 9.9973116243e-01 -2.1797138389e+00
1743 1.3332301754e+00 -9.0966564021e-01 6.5072579705e-01
1744 -3.5436413357e-03 8.5564087400e-01 1.1423131350e+00
1745 -1.1638683189e+00 9.8039845491e-01 5.8554699822e-01
1746 1.6291008899e+00 -5.8426856334e-01 1.3660236452e+00
1747 8.3066819514e-01 -4.8569526285e-01 1.1523947308e+00
1748 -4.3092717649e-01 1.0673193290e+00 -1.0978511595e-01
1749 1.1959938521e-01 9.8747632378e-02 1.1671226155e+00
1750 -1.0366176619e-01 6.8631895391e-01 6.9234623941e-01
1751 -9.8888443232e-01 1.0796981261e+00 1.6930192119e+00
1752 5.8101866466e-01 4.8586015595e-01 -9.7086587027e-01
1753 1.4731137264e+00 -1.7367339145e+00 1.7036866168e-01
1754 1.7716640403e+00 -7.6861958258e-01 6.2345484414e-01
1755 -8.3656334814e-01 7.7544552706e-01 -1.6162764569e+00
1756 -4.7668824185e-01 -7.0991927493e-01 1.2156201699e-01
1757 -1.9536892950e+00 1.7483604571e+00 3.6050666454e-01
1758 -5.6444541138e-01 1.7271416491e+00 -2.2068896702e-02
1759 2.8962357198e-01 3.5124560863e-01 1.8281074149e+00
1760 1.7620638384e-01 -1.2025806165e+00 1.0767640248e-01
1761 4.7678963745e-01 -8.7065163873e-03 -7.3920393010e-01
1762 -9.3039721238e-01 -1.9236086746e+00 5.5653503634e-01
